ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
12643,3, 1,16746,8257,0.669760,0.330240,0.669760,1,abandoned
12643,4630, 2,  1,  1,0.500000,0.500000,1.169760,1,abandoned
12644,3, 1,16746,8258,0.669733,0.330267,0.669733,1,abandoned
12644,4630, 2,  1,  2,0.333333,0.666667,1.003066,1,abandoned
12645,3, 1,16746,8259,0.669706,0.330294,0.669706,1,abandoned
12645,4630, 2,  1,  3,0.250000,0.750000,0.919706,1,abandoned
12646,3, 1,16746,8260,0.669679,0.330321,0.669679,1,abandoned
12646,4630, 2,  1,  4,0.200000,0.800000,0.869679,1,abandoned
12647,3, 1,16746,8261,0.669652,0.330348,0.669652,1,abandoned
12647,4630, 2,  1,  5,0.166667,0.833333,0.836319,1,abandoned
12648,3, 1,16746,8262,0.669626,0.330374,0.669626,1,abandoned
12648,4630, 2,  1,  6,0.142857,0.857143,0.812483,1,abandoned
12650,3, 1,16746,8264,0.669572,0.330428,0.669572,1,abandoned
12650,4630, 2,  1,  8,0.111111,0.888889,0.780683,1,abandoned
12652,3, 1,16746,8266,0.669519,0.330481,0.669519,1,abandoned
12652,4630, 2,  1,  9,0.100000,0.900000,0.769519,1,abandoned
12660,3, 1,16755,8272,0.669477,0.330523,0.669477,1,merged
12660,3, 2,16756,8272,0.669490,0.330510,1.338967,1,merged
12673,3, 1,16784,8296,0.669219,0.330781,0.669219,1,abandoned
12673,6, 2,178, 68,0.723577,0.276423,1.392796,-1,abandoned
12677,3, 1,16790,8299,0.669218,0.330782,0.669218,-1,abandoned
12677,2166, 2,1291,1560,0.452824,0.547176,1.122041,-1,abandoned
12688,2166, 1,1292,1562,0.452698,0.547302,0.452698,1,abandoned
12688,3, 2,16806,8315,0.669002,0.330998,1.121700,1,abandoned
12689,3, 1,16806,8316,0.668975,0.331025,0.668975,1,abandoned
12689,2166, 2,1292,1563,0.452539,0.547461,1.121515,1,abandoned
12696,3, 1,16820,8334,0.668681,0.331319,0.668681,1,abandoned
12696,2166, 2,1293,1572,0.451309,0.548691,1.119990,1,abandoned
12697,3, 1,16820,8335,0.668654,0.331346,0.668654,1,abandoned
12697,2166, 2,1293,1573,0.451151,0.548849,1.119806,1,abandoned
12698,3, 1,16820,8336,0.668628,0.331372,0.668628,1,abandoned
12698,2166, 2,1293,1574,0.450994,0.549006,1.119622,1,abandoned
12700,3, 1,16822,8338,0.668601,0.331399,0.668601,1,abandoned
12700,2166, 2,1293,1575,0.450837,0.549163,1.119438,1,abandoned
12718,3, 1,16855,8365,0.668319,0.331681,0.668319,1,merged
12718,3, 2,16856,8365,0.668332,0.331668,1.336651,1,merged
12745,3, 1,16910,8408,0.667904,0.332096,0.667904,1,merged
12745,3, 2,16911,8408,0.667917,0.332083,1.335822,1,merged
12758,3, 1,16934,8423,0.667823,0.332177,0.667823,-1,abandoned
12758,2166, 2,1313,1591,0.452135,0.547865,1.119958,-1,abandoned
12764,3, 1,16948,8434,0.667717,0.332283,0.667717,1,abandoned
12764,5586, 2,  0,  1,0.000000,1.000000,0.667717,1,abandoned
12767,3, 1,16953,8437,0.667704,0.332296,0.667704,1,abandoned
12767,2166, 2,1314,1595,0.451702,0.548298,1.119405,1,abandoned
12789,3, 1,16991,8477,0.667151,0.332849,0.667151,1,abandoned
12789,1, 2,185, 56,0.767635,0.232365,1.434786,-1,abandoned
12811,3, 1,17047,8523,0.666680,0.333320,0.666680,1,merged
12811,3, 2,17048,8523,0.666693,0.333307,1.333372,1,merged
12812,3, 1,17049,8523,0.666706,0.333294,0.666706,1,merged
12812,3, 2,17050,8523,0.666719,0.333281,1.333425,1,merged
12813,3, 1,17051,8523,0.666732,0.333268,0.666732,1,merged
12813,3, 2,17052,8523,0.666745,0.333255,1.333477,1,merged
12814,3, 1,17053,8523,0.666758,0.333242,0.666758,1,merged
12814,3, 2,17054,8523,0.666771,0.333229,1.333529,1,merged
12815,3, 1,17055,8523,0.666784,0.333216,0.666784,1,merged
12815,3, 2,17056,8523,0.666797,0.333203,1.333581,1,merged
12832,3, 1,17106,8551,0.666719,0.333281,0.666719,1,merged
12832,3, 2,17107,8551,0.666732,0.333268,1.333450,1,merged
12833,3, 1,17108,8551,0.666745,0.333255,0.666745,1,merged
12833,3, 2,17109,8551,0.666758,0.333242,1.333502,1,merged
12836,3, 1,17114,8554,0.666745,0.333255,0.666745,1,merged
12836,3, 2,17115,8554,0.666758,0.333242,1.333502,1,merged
12837,3, 1,17116,8554,0.666771,0.333229,0.666771,1,merged
12837,3, 2,17117,8554,0.666784,0.333216,1.333554,1,merged
12843,3, 1,17124,8561,0.666693,0.333307,0.666693,1,abandoned
12843,782, 2, 28, 16,0.636364,0.363636,1.303056,-1,abandoned
12855,3, 1,17149,8581,0.666498,0.333502,0.666498,1,merged
12855,3, 2,17150,8581,0.666511,0.333489,1.333009,1,merged
12856,3, 1,17151,8581,0.666524,0.333476,0.666524,1,merged
12856,3, 2,17152,8581,0.666537,0.333463,1.333061,1,merged
12870,4, 1,257, 58,0.815873,0.184127,0.815873,1,merged
12870,3, 2,17187,8604,0.666395,0.333605,1.482268,1,merged
12872,4601, 1,  4,  8,0.333333,0.666667,0.333333,1,merged
12872,3, 2,17188,8604,0.666408,0.333592,0.999742,1,merged
12876,3, 1,17197,8609,0.666395,0.333605,0.666395,1,merged
12876,3, 2,17198,8609,0.666408,0.333592,1.332804,1,merged
12883,2166, 1,1352,1635,0.452628,0.547372,0.452628,1,merged
12883,3, 2,17209,8613,0.666447,0.333553,1.119075,1,merged
12888,3, 1,17215,8619,0.666370,0.333630,0.666370,1,merged
12888,3, 2,17216,8619,0.666383,0.333617,1.332753,1,merged
12889,3, 1,17217,8619,0.666396,0.333604,0.666396,-1,merged
12889,3, 2,17218,8619,0.666409,0.333591,1.332804,1,merged
12898,2166, 1,1357,1639,0.452937,0.547063,0.452937,1,merged
12898,3, 2,17232,8628,0.666357,0.333643,1.119295,1,merged
12907,3, 1,17252,8635,0.666435,0.333565,0.666435,1,merged
12907,3, 2,17253,8635,0.666448,0.333552,1.332883,1,merged
12935,3, 1,17310,8672,0.666230,0.333770,0.666230,1,merged
12935,3, 2,17311,8672,0.666243,0.333757,1.332474,1,merged
12947,3, 1,17350,8689,0.666308,0.333692,0.666308,1,merged
12947,3, 2,17351,8689,0.666321,0.333679,1.332629,1,merged
12949,3, 1,17356,8690,0.666360,0.333640,0.666360,1,merged
12949,3, 2,17357,8690,0.666372,0.333628,1.332732,1,merged
12952,3, 1,17363,8693,0.666372,0.333628,0.666372,1,merged
12952,3, 2,17364,8693,0.666385,0.333615,1.332758,1,merged
12964,3, 1,17385,8712,0.666169,0.333831,0.666169,1,abandoned
12964,2166, 2,1378,1659,0.453737,0.546263,1.119906,1,abandoned
12966,3, 1,17390,8714,0.666181,0.333819,0.666181,1,merged
12966,3, 2,17391,8714,0.666194,0.333806,1.332376,1,merged
13006,3, 1,17480,8769,0.665930,0.334070,0.665930,1,merged
13006,3, 2,17481,8769,0.665943,0.334057,1.331873,1,merged
13013,3, 1,17501,8787,0.665741,0.334259,0.665741,1,merged
13013,3, 2,17502,8787,0.665754,0.334246,1.331495,1,merged
13021,3, 1,17526,8802,0.665679,0.334321,0.665679,1,merged
13021,3, 2,17527,8802,0.665692,0.334308,1.331371,1,merged
13029,2166, 1,1409,1689,0.454810,0.545190,0.454810,-1,abandoned
13029,3, 2,17547,8813,0.665668,0.334332,1.120477,-1,abandoned
13046,3, 1,17581,8837,0.665493,0.334507,0.665493,1,abandoned
13046,2166, 2,1417,1697,0.455042,0.544958,1.120535,1,abandoned
13067,3, 1,17618,8862,0.665332,0.334668,0.665332,-1,abandoned
13067,2166, 2,1421,1702,0.455011,0.544989,1.120344,1,abandoned
13075,3, 1,17635,8877,0.665170,0.334830,0.665170,1,abandoned
13075,2834, 2,  2,  1,0.666667,0.333333,1.331837,-1,abandoned
13095,3, 1,17644,8884,0.665109,0.334891,0.665109,1,abandoned
13095,2874, 2,112, 21,0.842105,0.157895,1.507214,-1,abandoned
13100,3, 1,17655,8894,0.664997,0.335003,0.664997,1,merged
13100,3, 2,17656,8894,0.665009,0.334991,1.330006,1,merged
13102,3, 1,17662,8899,0.664960,0.335040,0.664960,1,merged
13102,3, 2,17663,8899,0.664973,0.335027,1.329932,1,merged
13105,3, 1,17665,8902,0.664923,0.335077,0.664923,1,abandoned
13105,2166, 2,1427,1711,0.454748,0.545252,1.119671,1,abandoned
13107,3, 1,17670,8906,0.664886,0.335114,0.664886,1,abandoned
13107,2166, 2,1427,1712,0.454603,0.545397,1.119489,1,abandoned
13108,3, 1,17670,8907,0.664861,0.335139,0.664861,1,abandoned
13108,2166, 2,1427,1713,0.454459,0.545541,1.119319,1,abandoned
13112,2166, 1,1429,1713,0.454806,0.545194,0.454806,-1,abandoned
13112,3, 2,17675,8908,0.664899,0.335101,1.119704,-1,abandoned
13114,2166, 1,1430,1713,0.454979,0.545021,0.454979,-1,abandoned
13114,3, 2,17677,8908,0.664924,0.335076,1.119903,-1,abandoned
13115,2166, 1,1431,1713,0.455153,0.544847,0.455153,-1,abandoned
13115,3, 2,17678,8908,0.664936,0.335064,1.120089,-1,abandoned
13116,3, 1,17679,8908,0.664949,0.335051,0.664949,-1,abandoned
13116,2166, 2,1432,1713,0.455326,0.544674,1.120275,-1,abandoned
13117,2166, 1,1433,1713,0.455499,0.544501,0.455499,-1,abandoned
13117,3, 2,17680,8908,0.664962,0.335038,1.120461,-1,abandoned
13118,2166, 1,1434,1713,0.455672,0.544328,0.455672,-1,abandoned
13118,3, 2,17681,8908,0.664974,0.335026,1.120646,-1,abandoned
13119,2166, 1,1435,1713,0.455845,0.544155,0.455845,-1,abandoned
13119,3, 2,17682,8908,0.664987,0.335013,1.120832,-1,abandoned
13120,2166, 1,1436,1713,0.456018,0.543982,0.456018,-1,abandoned
13120,3, 2,17683,8908,0.664999,0.335001,1.121017,-1,abandoned
13121,2166, 1,1437,1713,0.456190,0.543810,0.456190,-1,abandoned
13121,3, 2,17684,8908,0.665012,0.334988,1.121203,-1,abandoned
13122,3, 1,17685,8908,0.665025,0.334975,0.665025,1,merged
13122,3, 2,17686,8908,0.665037,0.334963,1.330062,1,merged
13124,3, 1,17689,8909,0.665050,0.334950,0.665050,-1,abandoned
13124,2166, 2,1438,1713,0.456363,0.543637,1.121413,-1,abandoned
13136,3, 1,17718,8923,0.665065,0.334935,0.665065,1,abandoned
13136,3, 2,17719,8923,0.665078,0.334922,1.330143,-1,abandoned
13142,3, 1,17728,8929,0.665041,0.334959,0.665041,1,merged
13142,3, 2,17729,8929,0.665054,0.334946,1.330095,1,merged
13151,3, 1,17747,8938,0.665055,0.334945,0.665055,-1,abandoned
13151,2166, 2,1441,1713,0.456880,0.543120,1.121935,-1,abandoned
13176,3, 1,17815,8983,0.664788,0.335212,0.664788,-1,abandoned
13176,2166, 2,1452,1726,0.456891,0.543109,1.121680,1,abandoned
13183,3, 1,17835,8997,0.664691,0.335309,0.664691,-1,abandoned
13183,3, 2,17836,8997,0.664704,0.335296,1.329395,-1,abandoned
13192,3, 1,17865,9013,0.664670,0.335330,0.664670,1,merged
13192,3, 2,17866,9013,0.664682,0.335318,1.329352,1,merged
13193,3, 1,17867,9013,0.664695,0.335305,0.664695,1,merged
13193,3, 2,17868,9013,0.664707,0.335293,1.329402,1,merged
13201,2448, 1, 10,  2,0.833333,0.166667,0.833333,1,merged
13201,3, 2,17895,9033,0.664550,0.335450,1.497883,1,merged
13202,782, 1, 29, 17,0.630435,0.369565,0.630435,1,merged
13202,3, 2,17896,9033,0.664562,0.335438,1.294997,1,merged
13207,3, 1,17906,9036,0.664613,0.335387,0.664613,1,merged
13207,3, 2,17907,9036,0.664625,0.335375,1.329238,1,merged
13208,3, 1,17908,9036,0.664638,0.335362,0.664638,1,merged
13208,3, 2,17909,9036,0.664650,0.335350,1.329288,1,merged
13209,3, 1,17910,9036,0.664663,0.335337,0.664663,1,merged
13209,3, 2,17911,9036,0.664675,0.335325,1.329338,1,merged
13211,3, 1,17912,9037,0.664663,0.335337,0.664663,1,abandoned
13211,2166, 2,1471,1750,0.456690,0.543310,1.121353,1,abandoned
13214,3, 1,17918,9041,0.664639,0.335361,0.664639,1,merged
13214,3, 2,17919,9041,0.664651,0.335349,1.329290,1,merged
13231,3, 1,17950,9061,0.664544,0.335456,0.664544,1,merged
13231,3, 2,17951,9061,0.664556,0.335444,1.329101,1,merged
13253,3, 1,18001,9091,0.664440,0.335560,0.664440,-1,merged
13253,3, 2,18002,9091,0.664452,0.335548,1.328892,1,merged
13269,3, 1,18033,9112,0.664321,0.335679,0.664321,1,abandoned
13269,4146, 2, 54, 13,0.805970,0.194030,1.470291,-1,abandoned
13289,3, 1,18085,9144,0.664182,0.335818,0.664182,1,merged
13289,3, 2,18086,9144,0.664194,0.335806,1.328375,1,merged
13290,964, 1,131, 42,0.757225,0.242775,0.757225,-1,merged
13290,3, 2,18087,9144,0.664206,0.335794,1.421432,1,merged
13315,3, 1,18143,9182,0.663971,0.336029,0.663971,1,merged
13315,3, 2,18144,9182,0.663983,0.336017,1.327954,1,merged
13324,3, 1,18161,9195,0.663876,0.336124,0.663876,-1,merged
13324,3, 2,18162,9195,0.663889,0.336111,1.327765,1,merged
13342,3, 1,18202,9230,0.663532,0.336468,0.663532,-1,abandoned
13342,1132, 2,540, 63,0.895522,0.104478,1.559054,-1,abandoned
13349,3, 1,18217,9244,0.663377,0.336623,0.663377,-1,merged
13349,3, 2,18218,9244,0.663389,0.336611,1.326767,1,merged
13350,3, 1,18219,9244,0.663402,0.336598,0.663402,1,merged
13350,3, 2,18220,9244,0.663414,0.336586,1.326816,1,merged
13359,3, 1,18242,9256,0.663394,0.336606,0.663394,1,merged
13359,3, 2,18243,9256,0.663406,0.336594,1.326800,1,merged
13373,3, 1,18267,9266,0.663458,0.336542,0.663458,1,merged
13373,3, 2,18268,9266,0.663471,0.336529,1.326929,1,merged
13395,745, 1,  1,  0,1.000000,0.000000,1.000000,1,merged
13395,3, 2,18316,9291,0.663455,0.336545,1.663455,1,merged
13396,3, 1,18317,9291,0.663467,0.336533,0.663467,1,merged
13396,3, 2,18318,9291,0.663479,0.336521,1.326946,1,merged
13404,3, 1,18327,9307,0.663205,0.336795,0.663205,-1,merged
13404,3, 2,18328,9307,0.663217,0.336783,1.326422,1,merged
13405,3, 1,18329,9307,0.663229,0.336771,0.663229,1,merged
13405,3, 2,18330,9307,0.663241,0.336759,1.326470,1,merged
13410,745, 1,  2,  2,0.500000,0.500000,0.500000,1,abandoned
13410,3, 2,18344,9317,0.663172,0.336828,1.163172,1,abandoned
13417,964, 1,132, 43,0.754286,0.245714,0.754286,-1,merged
13417,3, 2,18355,9328,0.663042,0.336958,1.417328,1,merged
13418,3, 1,18356,9328,0.663054,0.336946,0.663054,1,merged
13418,3, 2,18357,9328,0.663067,0.336933,1.326121,1,merged
13419,3, 1,18358,9328,0.663079,0.336921,0.663079,1,merged
13419,3, 2,18359,9328,0.663091,0.336909,1.326170,1,merged
13429,3, 1,18376,9339,0.663034,0.336966,0.663034,-1,merged
13429,3, 2,18377,9339,0.663047,0.336953,1.326081,1,merged
13435,3, 1,18389,9345,0.663049,0.336951,0.663049,1,merged
13435,3, 2,18390,9345,0.663061,0.336939,1.326110,1,merged
13439,3, 1,18399,9351,0.663027,0.336973,0.663027,1,merged
13439,3, 2,18400,9351,0.663039,0.336961,1.326066,1,merged
13444,3, 1,18410,9359,0.662969,0.337031,0.662969,1,merged
13444,3, 2,18411,9359,0.662982,0.337018,1.325951,1,merged
13445,3, 1,18412,9359,0.662994,0.337006,0.662994,1,merged
13445,3, 2,18413,9359,0.663006,0.336994,1.326000,1,merged
13471,2166, 1,1532,1816,0.457587,0.542413,0.457587,1,abandoned
13471,3, 2,18471,9392,0.662922,0.337078,1.120509,1,abandoned
13473,3, 1,18476,9393,0.662959,0.337041,0.662959,1,merged
13473,3, 2,18477,9393,0.662971,0.337029,1.325930,1,merged
13478,3, 1,18491,9402,0.662926,0.337074,0.662926,1,merged
13478,3, 2,18492,9402,0.662938,0.337062,1.325864,1,merged
13483,3, 1,18500,9406,0.662940,0.337060,0.662940,1,merged
13483,3, 2,18501,9406,0.662952,0.337048,1.325892,1,merged
13487,3, 1,18509,9417,0.662787,0.337213,0.662787,1,merged
13487,3, 2,18510,9417,0.662799,0.337201,1.325587,1,merged
13488,3, 1,18511,9417,0.662812,0.337188,0.662812,1,merged
13488,3, 2,18512,9417,0.662824,0.337176,1.325635,1,merged
13489,3, 1,18513,9417,0.662836,0.337164,0.662836,1,merged
13489,3, 2,18514,9417,0.662848,0.337152,1.325683,1,merged
13493,964, 1,133, 45,0.747191,0.252809,0.747191,-1,merged
13493,3, 2,18519,9419,0.662861,0.337139,1.410052,1,merged
13495,3, 1,18521,9422,0.662814,0.337186,0.662814,-1,merged
13495,3, 2,18522,9422,0.662826,0.337174,1.325639,1,merged
13496,3, 1,18523,9422,0.662838,0.337162,0.662838,1,merged
13496,3, 2,18524,9422,0.662850,0.337150,1.325687,1,merged
13499,3, 1,18528,9425,0.662827,0.337173,0.662827,1,abandoned
13499,3, 2,18528,9426,0.662803,0.337197,1.325630,1,abandoned
13507,3, 1,18545,9437,0.662747,0.337253,0.662747,1,merged
13507,3, 2,18546,9437,0.662760,0.337240,1.325507,1,merged
13516,1627, 1, 28, 15,0.651163,0.348837,0.651163,-1,merged
13516,3, 2,18559,9447,0.662679,0.337321,1.313842,1,merged
13517,2284, 1, 97, 26,0.788618,0.211382,0.788618,1,merged
13517,3, 2,18560,9447,0.662691,0.337309,1.451309,1,merged
13528,3, 1,18581,9461,0.662613,0.337387,0.662613,1,abandoned
13528,3, 2,18581,9462,0.662590,0.337410,1.325203,1,abandoned
13530,3, 1,18584,9466,0.662531,0.337469,0.662531,1,merged
13530,3, 2,18585,9466,0.662543,0.337457,1.325074,1,merged
13598,3, 1,18679,9529,0.662188,0.337812,0.662188,1,merged
13598,3, 2,18680,9529,0.662200,0.337800,1.324388,1,merged
13604,3, 1,18691,9537,0.662144,0.337856,0.662144,1,merged
13604,3, 2,18692,9537,0.662156,0.337844,1.324300,1,merged
13614,3, 1,18710,9551,0.662043,0.337957,0.662043,1,abandoned
13614,4571, 2,  6,  3,0.666667,0.333333,1.328710,1,abandoned
13619,3, 1,18722,9560,0.661976,0.338024,0.661976,1,merged
13619,3, 2,18723,9560,0.661988,0.338012,1.323964,1,merged
13634,161, 1, 11,  9,0.550000,0.450000,0.550000,1,merged
13634,3, 2,18759,9595,0.661600,0.338400,1.211600,1,merged
13637,3, 1,18764,9598,0.661589,0.338411,0.661589,1,merged
13637,3, 2,18765,9598,0.661601,0.338399,1.323191,1,merged
13647,2166, 1,1565,1847,0.458675,0.541325,0.458675,1,abandoned
13647,3, 2,18779,9610,0.661489,0.338511,1.120164,1,abandoned
13648,3, 1,18780,9610,0.661501,0.338499,0.661501,1,merged
13648,3, 2,18781,9610,0.661512,0.338488,1.323013,1,merged
13654,3, 1,18792,9613,0.661574,0.338426,0.661574,1,merged
13654,3, 2,18793,9613,0.661586,0.338414,1.323159,1,merged
13655,3, 1,18794,9613,0.661597,0.338403,0.661597,1,merged
13655,3, 2,18795,9613,0.661609,0.338391,1.323207,1,merged
13656,3, 1,18796,9613,0.661621,0.338379,0.661621,1,merged
13656,3, 2,18797,9613,0.661633,0.338367,1.323255,1,merged
13657,3, 1,18798,9613,0.661645,0.338355,0.661645,1,merged
13657,3, 2,18799,9613,0.661657,0.338343,1.323302,1,merged
13672,3, 1,18826,9630,0.661583,0.338417,0.661583,1,merged
13672,3, 2,18827,9630,0.661595,0.338405,1.323177,1,merged
13673,3, 1,18828,9630,0.661607,0.338393,0.661607,1,merged
13673,3, 2,18829,9630,0.661618,0.338382,1.323225,1,merged
13675,3, 1,18832,9631,0.661631,0.338369,0.661631,1,merged
13675,3, 2,18833,9631,0.661643,0.338357,1.323274,1,merged
13696,3, 1,18886,9675,0.661251,0.338749,0.661251,1,merged
13696,3, 2,18887,9675,0.661263,0.338737,1.322515,1,merged
13697,3, 1,18888,9675,0.661275,0.338725,0.661275,1,merged
13697,3, 2,18889,9675,0.661287,0.338713,1.322562,1,merged
13698,161, 1, 12,  9,0.571429,0.428571,0.571429,1,merged
13698,3, 2,18890,9675,0.661299,0.338701,1.232727,1,merged
13713,2874, 1,128, 23,0.847682,0.152318,0.847682,-1,merged
13713,3, 2,18919,9697,0.661134,0.338866,1.508816,1,merged
13714,3, 1,18920,9697,0.661145,0.338855,0.661145,1,merged
13714,3, 2,18921,9697,0.661157,0.338843,1.322303,1,merged
13730,3, 1,18954,9726,0.660879,0.339121,0.660879,1,merged
13730,3, 2,18955,9726,0.660890,0.339110,1.321769,1,merged
13739,1, 1,201, 58,0.776062,0.223938,0.776062,-1,abandoned
13739,3, 2,18970,9740,0.660745,0.339255,1.436807,1,abandoned
13750,3, 1,18986,9752,0.660658,0.339342,0.660658,1,abandoned
13750,67, 2,473, 83,0.850719,0.149281,1.511378,-1,abandoned
13753,3, 1,18992,9758,0.660591,0.339409,0.660591,1,abandoned
13753,1, 2,202, 58,0.776923,0.223077,1.437514,-1,abandoned
13756,3, 1,18998,9760,0.660616,0.339384,0.660616,1,merged
13756,3, 2,18999,9760,0.660628,0.339372,1.321244,1,merged
13762,3, 1,19007,9776,0.660355,0.339645,0.660355,1,abandoned
13762,1, 2,203, 58,0.777778,0.222222,1.438133,-1,abandoned
13763,3, 1,19007,9777,0.660332,0.339668,0.660332,1,abandoned
13763,1, 2,204, 58,0.778626,0.221374,1.438958,-1,abandoned
13765,3, 1,19009,9780,0.660287,0.339713,0.660287,1,abandoned
13765,2592, 2, 65, 28,0.698925,0.301075,1.359212,-1,abandoned
13783,1192, 1, 30,  9,0.769231,0.230769,0.769231,1,abandoned
13783,3, 2,19043,9801,0.660207,0.339793,1.429437,1,abandoned
13803,3, 1,19085,9832,0.659992,0.340008,0.659992,-1,abandoned
13803,3, 2,19085,9833,0.659970,0.340030,1.319962,1,abandoned
13829,3, 1,19140,9869,0.659795,0.340205,0.659795,1,merged
13829,3, 2,19141,9869,0.659807,0.340193,1.319602,1,merged
13833,3, 1,19147,9874,0.659764,0.340236,0.659764,1,merged
13833,3, 2,19148,9874,0.659775,0.340225,1.319539,1,merged
13840,3, 1,19159,9882,0.659722,0.340278,0.659722,1,merged
13840,3, 2,19160,9882,0.659734,0.340266,1.319457,1,merged
13895,3, 1,19253,9949,0.659304,0.340696,0.659304,1,abandoned
13895,4146, 2, 67, 13,0.837500,0.162500,1.496804,-1,abandoned
13905,3, 1,19280,9966,0.659235,0.340765,0.659235,1,merged
13905,3, 2,19281,9966,0.659247,0.340753,1.318483,1,merged
13914,3, 1,19301,9977,0.659232,0.340768,0.659232,1,abandoned
13914,3, 2,19302,9977,0.659244,0.340756,1.318476,-1,abandoned
13931,3, 1,19340,10020,0.658719,0.341281,0.658719,-1,abandoned
13931,2750, 2,120, 61,0.662983,0.337017,1.321703,-1,abandoned
13935,3, 1,19347,10027,0.658644,0.341356,0.658644,1,abandoned
13935,447, 2,150, 42,0.781250,0.218750,1.439894,-1,abandoned
13938,3, 1,19352,10030,0.658635,0.341365,0.658635,-1,abandoned
13938,2458, 2, 82, 38,0.683333,0.316667,1.341968,-1,abandoned
13952,3, 1,19376,10049,0.658488,0.341512,0.658488,-1,abandoned
13952,3, 2,19377,10049,0.658499,0.341501,1.316987,-1,abandoned
13967,3, 1,19407,10072,0.658333,0.341667,0.658333,-1,abandoned
13967,2166, 2,1655,1938,0.460618,0.539382,1.118951,1,abandoned
14005,3, 1,19485,10141,0.657699,0.342301,0.657699,1,abandoned
14005,67, 2,478, 83,0.852050,0.147950,1.509749,-1,abandoned
14030,3, 1,19533,10179,0.657411,0.342589,0.657411,-1,abandoned
14030,7, 2,630,194,0.764563,0.235437,1.421974,-1,abandoned
14046,3, 1,19562,10209,0.657082,0.342918,0.657082,1,merged
14046,3, 2,19563,10209,0.657094,0.342906,1.314176,1,merged
14055,3, 1,19584,10225,0.656983,0.343017,0.656983,1,abandoned
14055,67, 2,483, 83,0.853357,0.146643,1.510340,-1,abandoned
14056,3, 1,19585,10225,0.656994,0.343006,0.656994,1,merged
14056,3, 2,19586,10225,0.657006,0.342994,1.314000,1,merged
14071,3, 1,19614,10249,0.656799,0.343201,0.656799,1,abandoned
14071,1561, 2,239, 41,0.853571,0.146429,1.510371,-1,abandoned
14072,3, 1,19615,10249,0.656811,0.343189,0.656811,1,merged
14072,3, 2,19616,10249,0.656822,0.343178,1.313633,1,merged
14078,3, 1,19622,10252,0.656825,0.343175,0.656825,1,merged
14078,3, 2,19623,10252,0.656837,0.343163,1.313662,1,merged
14103,3, 1,19670,10295,0.656433,0.343567,0.656433,1,abandoned
14103,4146, 2, 75, 13,0.852273,0.147727,1.508705,-1,abandoned
14104,3, 1,19670,10296,0.656411,0.343589,0.656411,-1,merged
14104,3, 2,19671,10296,0.656422,0.343578,1.312833,1,merged
14112,3, 1,19689,10306,0.656409,0.343591,0.656409,1,abandoned
14112,2622, 2, 25,  7,0.781250,0.218750,1.437659,-1,abandoned
14189,3, 1,19891,10511,0.654266,0.345734,0.654266,1,abandoned
14189,4162, 2, 14,  5,0.736842,0.263158,1.391108,1,abandoned
14198,3, 1,19906,10526,0.654114,0.345886,0.654114,1,merged
14198,3, 2,19907,10526,0.654125,0.345875,1.308240,1,merged
14200,3, 1,19911,10527,0.654149,0.345851,0.654149,1,merged
14200,3, 2,19912,10527,0.654161,0.345839,1.308310,1,merged
14202,3, 1,19915,10528,0.654173,0.345827,0.654173,1,merged
14202,3, 2,19916,10528,0.654185,0.345815,1.308358,1,merged
14211,3, 1,19935,10546,0.654014,0.345986,0.654014,1,merged
14211,3, 2,19936,10546,0.654025,0.345975,1.308039,1,merged
14212,3, 1,19937,10546,0.654037,0.345963,0.654037,1,merged
14212,3, 2,19938,10546,0.654048,0.345952,1.308085,1,merged
14220,3, 1,19954,10573,0.653651,0.346349,0.653651,1,merged
14220,3, 2,19955,10573,0.653662,0.346338,1.307313,1,merged
14224,3, 1,19961,10584,0.653495,0.346505,0.653495,1,abandoned
14224,1247, 2,436, 46,0.904564,0.095436,1.558059,-1,abandoned
14240,3, 1,19986,10599,0.653458,0.346542,0.653458,1,merged
14240,3, 2,19987,10599,0.653469,0.346531,1.306926,1,merged
14300,3, 1,20123,10721,0.652412,0.347588,0.652412,1,merged
14300,3, 2,20124,10721,0.652423,0.347577,1.304836,1,merged
